onset_type,onset_ref_time,onset_live_time,adjustment_ms,note_ref,note_live,notes_similarity
correct,0.0,0.0,0.0,E/Fb4,E/Fb4,1.0
correct,0.1,0.1,0.0,E/Fb4,E/Fb4,1.0
correct,0.2,0.2,0.0,E/Fb4,E/Fb4,1.0
correct,0.39,0.39,0.0,E/Fb4,E/Fb4,1.0
correct,0.48,0.48,0.0,E/Fb4,E/Fb4,1.0
correct,0.58,0.58,0.0,E/Fb4,E/Fb4,1.0
correct,0.68,0.68,0.0,C4,C4,1.0
correct,0.77,0.77,0.0,E/Fb4,E/Fb4,1.0
correct,0.87,0.87,0.0,E/Fb4,E/Fb4,1.0
correct,0.96,0.96,0.0,E/Fb4,E/Fb4,1.0
correct,1.03,1.03,0.0,E/Fb3,E/Fb3,1.0
correct,1.12,1.12,0.0,E/Fb3,E/Fb3,1.0
correct,1.25,1.25,0.0,E/Fb4,E/Fb4,1.0
correct,1.32,1.32,0.0,E/Fb4,E/Fb4,1.0
correct,1.51,1.51,0.0,D4,D4,1.0
correct,1.6,1.6,0.0,D4,D4,1.0
correct,1.7,1.7,0.0,D4,D4,1.0
correct,1.89,1.89,0.0,D4,D4,1.0
correct,1.99,1.99,0.0,D4,D4,1.0
correct,2.08,2.08,0.0,D#/Eb4,D4,0.8
correct,2.15,2.15,0.0,D4,D4,1.0
correct,2.24,2.24,0.0,X0,X0,0.0
correct,2.37,2.37,0.0,B/Cb3,C4,0.8
correct,2.47,2.47,0.0,C4,C4,1.0
correct,2.53,2.53,0.0,C4,C4,1.0
correct,2.63,2.63,0.0,C4,C4,1.0
correct,2.72,2.72,0.0,C4,C4,1.0
correct,3.01,3.01,0.0,A3,A3,1.0
correct,3.11,3.11,0.0,C4,C4,1.0
correct,3.2,3.2,0.0,B/Cb3,C4,0.8
correct,3.3,3.3,0.0,E/Fb3,E/Fb3,1.0
correct,3.4,3.4,0.0,C4,C4,1.0
correct,3.49,3.49,0.0,B/Cb3,C4,0.8
correct,3.59,3.59,0.0,C4,C4,1.0
correct,3.68,3.68,0.0,B/Cb3,B/Cb3,1.0
correct,3.75,3.75,0.0,D4,D4,1.0
correct,3.88,3.88,0.0,D4,D4,1.0
correct,3.97,3.97,0.0,D4,D4,1.0
correct,4.13,4.13,0.0,E/Fb3,E/Fb3,1.0
correct,4.32,4.32,0.0,D4,D4,1.0
correct,4.52,4.52,0.0,E/Fb4,E/Fb4,1.0
correct,4.61,4.61,0.0,E/Fb4,E/Fb4,1.0
correct,4.71,4.71,0.0,E/Fb4,E/Fb4,1.0
correct,4.77,4.77,0.0,E/Fb4,E/Fb4,1.0
correct,4.87,4.87,0.0,E/Fb4,E/Fb4,1.0
correct,5.0,5.0,0.0,E/Fb4,E/Fb4,1.0
correct,5.09,5.09,0.0,E/Fb4,E/Fb4,1.0
correct,5.16,5.16,0.0,C4,C4,1.0
correct,5.25,5.25,0.0,C4,C4,1.0
correct,5.35,5.35,0.0,E/Fb4,E/Fb4,1.0
correct,5.44,5.44,0.0,E/Fb4,E/Fb4,1.0
correct,5.64,5.64,0.0,E/Fb4,E/Fb4,1.0
correct,5.73,5.73,0.0,E/Fb4,E/Fb4,1.0
correct,5.83,5.83,0.0,E/Fb4,E/Fb4,1.0
correct,5.92,5.92,0.0,C4,C4,1.0
correct,6.02,6.02,0.0,E/Fb4,E/Fb4,1.0
correct,6.12,6.12,0.0,E/Fb4,E/Fb4,1.0
correct,6.21,6.21,0.0,E/Fb4,E/Fb4,1.0
correct,6.28,6.28,0.0,E/Fb3,E/Fb3,1.0
correct,6.37,6.37,0.0,E/Fb3,E/Fb3,1.0
correct,6.5,6.5,0.0,E/Fb4,E/Fb4,1.0
correct,6.6,6.6,0.0,E/Fb4,E/Fb4,1.0
correct,6.76,6.76,0.0,E/Fb4,E/Fb4,1.0
correct,6.95,6.95,0.0,E/Fb4,E/Fb4,1.0
correct,7.14,7.14,0.0,E/Fb4,E/Fb4,1.0
correct,7.24,7.24,0.0,E/Fb4,E/Fb4,1.0
correct,7.33,7.33,0.0,E/Fb4,E/Fb4,1.0
correct,7.43,7.43,0.0,C4,C4,1.0
correct,7.52,7.52,0.0,E/Fb4,E/Fb4,1.0
correct,7.62,7.62,0.0,E/Fb4,E/Fb4,1.0
correct,7.72,7.72,0.0,E/Fb4,E/Fb4,1.0
correct,7.78,7.78,0.0,E/Fb3,E/Fb3,1.0
correct,7.88,7.88,0.0,E/Fb4,E/Fb4,1.0
correct,7.97,7.97,0.0,E/Fb4,E/Fb4,1.0
correct,8.07,8.07,0.0,E/Fb4,E/Fb4,1.0
correct,8.26,8.26,0.0,F4,F4,1.0
correct,8.36,8.36,0.0,F4,F4,1.0
correct,8.45,8.45,0.0,F4,F4,1.0
correct,8.55,8.55,0.0,G3,G3,1.0
correct,8.64,8.64,0.0,F4,F4,1.0
correct,8.74,8.74,0.0,F4,F4,1.0
correct,8.84,8.84,0.0,F4,F4,1.0
correct,8.9,8.9,0.0,F4,F4,1.0
correct,9.0,9.0,0.0,G4,G4,1.0
correct,9.12,9.12,0.0,G4,G4,1.0
correct,9.22,9.22,0.0,G4,G4,1.0
correct,9.38,9.38,0.0,G4,G4,1.0
correct,9.57,9.57,0.0,G4,G4,1.0
correct,9.67,9.67,0.0,E/Fb4,E/Fb4,1.0
correct,9.76,9.76,0.0,E/Fb4,E/Fb4,1.0
correct,9.86,9.86,0.0,G4,G4,1.0
correct,9.96,9.96,0.0,G4,G4,1.0
correct,10.05,10.05,0.0,G3,G3,1.0
correct,10.12,10.12,0.0,G4,G4,1.0
correct,10.24,10.24,0.0,G4,G4,1.0
correct,10.34,10.34,0.0,G4,G4,1.0
correct,10.4,10.4,0.0,G4,G4,1.0
correct,10.5,10.5,0.0,F4,F4,1.0
correct,10.63,10.63,0.0,F4,F4,1.0
correct,10.69,10.69,0.0,F4,F4,1.0
correct,10.88,10.88,0.0,G3,G3,1.0
correct,10.98,10.98,0.0,F4,F4,1.0
correct,11.08,11.08,0.0,F4,F4,1.0
correct,11.27,11.27,0.0,E/Fb4,E/Fb4,1.0
correct,11.36,11.36,0.0,E/Fb4,E/Fb4,1.0
correct,11.46,11.46,0.0,E/Fb4,E/Fb4,1.0
correct,11.52,11.52,0.0,E/Fb4,E/Fb4,1.0
correct,11.62,11.62,0.0,E/Fb4,E/Fb4,1.0
correct,11.75,11.75,0.0,E/Fb4,E/Fb4,1.0
correct,11.84,11.84,0.0,E/Fb4,E/Fb4,1.0
correct,11.91,11.91,0.0,C4,C4,1.0
correct,12.0,12.0,0.0,C4,C4,1.0
correct,12.1,12.1,0.0,E/Fb4,E/Fb4,1.0
late,12.2,12.39,-0.19,E/Fb4,E/Fb4,1.0
correct,12.39,12.48,-0.09,E/Fb4,E/Fb4,1.0
correct,12.48,12.58,-0.1,E/Fb4,E/Fb4,1.0
correct,12.58,12.68,-0.1,E/Fb4,D4,0.6
correct,12.68,12.77,-0.09,D4,F4,0.4
correct,12.77,12.87,-0.1,F4,F4,1.0
correct,12.87,12.96,-0.09,F4,F4,1.0
correct,12.96,13.03,-0.07,F4,G3,0.6
correct,13.03,13.12,-0.09,G3,G3,1.0
correct,13.12,13.25,-0.13,G3,F4,0.6
correct,13.25,13.32,-0.07,F4,F4,1.0
correct,13.32,13.51,-0.19,F4,G4,0.6
correct,13.51,13.7,-0.19,G4,G4,1.0
correct,13.7,13.89,-0.19,G4,G4,1.0
correct,13.89,13.99,-0.1,G4,G4,1.0
correct,13.99,14.08,-0.09,G4,G4,1.0
correct,14.08,14.18,-0.1,G4,E/Fb4,0.4
correct,14.18,14.28,-0.1,E/Fb4,G4,0.4
correct,14.28,14.37,-0.09,G4,G4,1.0
correct,14.37,14.47,-0.1,G4,G4,1.0
correct,14.47,14.53,-0.06,G4,G4,1.0
correct,14.53,14.63,-0.1,G4,G4,1.0
correct,14.63,14.72,-0.09,G4,G4,1.0
late,14.72,15.01,-0.29,G4,E/Fb4,0.4
correct,15.01,15.11,-0.1,E/Fb4,G4,0.4
correct,15.11,15.2,-0.09,G4,G4,1.0
correct,15.2,15.3,-0.1,G4,G3,1.0
correct,15.3,15.36,-0.06,G3,G3,1.0
correct,15.36,15.49,-0.13,G3,G4,1.0
correct,15.49,15.59,-0.1,G4,G4,1.0
correct,15.59,15.65,-0.06,G4,G4,1.0
correct,15.65,15.75,-0.1,G4,G4,1.0
correct,15.75,15.88,-0.13,G4,G4,1.0
correct,15.88,15.97,-0.09,G4,G4,1.0
correct,15.97,16.13,-0.16,G4,G3,1.0
correct,16.13,16.32,-0.19,G3,G4,1.0
correct,16.32,16.42,-0.1,G4,E/Fb4,0.4
correct,16.42,16.52,-0.1,E/Fb4,G4,0.4
correct,16.52,16.61,-0.09,G4,G4,1.0
correct,16.61,16.71,-0.1,G4,G4,1.0
correct,16.71,16.77,-0.06,G4,G4,1.0
correct,16.77,16.87,-0.1,G4,G4,1.0
correct,16.87,17.0,-0.13,G4,G4,1.0
correct,17.0,17.09,-0.09,G4,G4,1.0
correct,17.09,17.16,-0.07,G4,E/Fb4,0.4
correct,17.16,17.25,-0.09,E/Fb4,E/Fb4,1.0
correct,17.25,17.35,-0.1,E/Fb4,G4,0.4
correct,17.35,17.44,-0.09,G4,G4,1.0
correct,17.44,17.64,-0.2,G4,G4,1.0
correct,17.64,17.73,-0.09,G4,G4,1.0
correct,17.73,17.83,-0.1,G4,G4,1.0
correct,17.83,17.99,-0.16,G4,C5,0.1
correct,17.99,18.12,-0.13,C5,C5,1.0
correct,18.12,18.21,-0.09,C5,C5,1.0
correct,18.21,18.28,-0.07,C5,C4,1.0
correct,18.28,18.37,-0.09,C4,C4,1.0
correct,18.37,18.5,-0.13,C4,C5,1.0
correct,18.5,18.6,-0.1,C5,C5,1.0
correct,18.6,18.66,-0.06,C5,A4,0.4
correct,18.66,18.76,-0.1,A4,C5,0.4
correct,18.76,18.95,-0.19,C5,C5,1.0
correct,18.95,19.14,-0.19,C5,C5,1.0
correct,19.14,19.24,-0.1,C5,C5,1.0
correct,19.24,19.33,-0.09,C5,C5,1.0
correct,19.33,19.43,-0.1,C5,G4,0.1
correct,19.43,19.52,-0.09,G4,B/Cb4,0.2
correct,19.52,19.62,-0.1,B/Cb4,B/Cb4,1.0
correct,19.62,19.72,-0.1,B/Cb4,B/Cb4,1.0
correct,19.72,19.78,-0.06,B/Cb4,C4,0.8
correct,19.78,19.88,-0.1,C4,B/Cb4,0.8
correct,19.88,20.0,-0.12,B/Cb4,B/Cb4,1.0
correct,19.97,20.07,-0.1,B/Cb4,B/Cb4,1.0
correct,20.07,20.26,-0.19,B/Cb4,A4,0.6
correct,20.26,20.36,-0.1,A4,A4,1.0
correct,20.36,20.45,-0.09,A4,A4,1.0
correct,20.45,20.55,-0.1,A4,C4,0.4
correct,20.55,20.64,-0.09,C4,A4,0.4
correct,20.64,20.74,-0.1,A4,A4,1.0
correct,20.74,20.84,-0.1,A4,A4,1.0
correct,20.84,20.9,-0.06,A4,F4,0.2
correct,20.9,21.0,-0.1,F4,A4,0.2
correct,21.0,21.12,-0.12,A4,A4,1.0
correct,21.12,21.22,-0.1,A4,A4,1.0
correct,21.22,21.28,-0.06,A4,A4,1.0
correct,21.28,21.38,-0.1,A4,A4,1.0
correct,21.38,21.57,-0.19,A4,A4,1.0
correct,21.57,21.76,-0.19,A4,B/Cb4,0.6
correct,21.76,21.86,-0.1,B/Cb4,B/Cb4,1.0
correct,21.86,21.96,-0.1,B/Cb4,B/Cb4,1.0
correct,21.96,22.05,-0.09,B/Cb4,F4,0.0
correct,22.05,22.15,-0.1,F4,B/Cb4,0.0
correct,22.15,22.24,-0.09,B/Cb4,B/Cb4,1.0
correct,22.24,22.34,-0.1,B/Cb4,B/Cb4,1.0
correct,22.34,22.5,-0.16,B/Cb4,A4,0.6
correct,22.5,22.63,-0.13,A4,A4,1.0
correct,22.63,22.69,-0.06,A4,A4,1.0
correct,22.69,22.88,-0.19,A4,B/Cb3,0.6
correct,22.88,22.98,-0.1,B/Cb3,A4,0.6
late,22.98,23.27,-0.29,A4,G#/Ab4,0.8
correct,23.27,23.36,-0.09,G#/Ab4,G#/Ab4,1.0
correct,23.36,23.46,-0.1,G#/Ab4,G#/Ab4,1.0
correct,23.46,23.52,-0.06,G#/Ab4,G#/Ab4,1.0
correct,23.52,23.62,-0.1,G#/Ab4,G#/Ab4,1.0
correct,23.62,23.75,-0.13,G#/Ab4,G#/Ab4,1.0
correct,23.75,23.84,-0.09,G#/Ab4,G#/Ab4,1.0
correct,23.84,23.91,-0.07,G#/Ab4,E/Fb4,0.2
correct,23.91,24.0,-0.09,E/Fb4,E/Fb4,1.0
correct,24.0,24.1,-0.1,E/Fb4,G#/Ab4,0.2
late,24.1,24.39,-0.29,G#/Ab4,G#/Ab4,1.0
correct,24.2,24.48,-0.28,G#/Ab4,G#/Ab4,1.0
correct,24.39,24.58,-0.19,G#/Ab4,G#/Ab4,1.0
correct,24.48,24.74,-0.26,G#/Ab4,G#/Ab4,1.0
correct,24.58,24.87,-0.29,G#/Ab4,G#/Ab4,1.0
correct,24.74,24.96,-0.22,G#/Ab4,G#/Ab4,1.0
correct,24.87,25.03,-0.16,G#/Ab4,D4,0.0
correct,24.96,25.12,-0.16,G#/Ab4,D4,0.0
correct,25.03,25.25,-0.22,D4,G#/Ab4,0.0
correct,25.12,25.32,-0.2,D4,G#/Ab4,0.0
correct,25.25,25.41,-0.16,G#/Ab4,G#/Ab4,1.0
correct,25.32,25.51,-0.19,G#/Ab4,G#/Ab4,1.0
correct,25.51,25.7,-0.19,G#/Ab4,G#/Ab4,1.0
correct,25.6,25.8,-0.2,G#/Ab4,D4,0.0
correct,25.7,25.89,-0.19,G#/Ab4,G#/Ab4,1.0
correct,25.8,25.99,-0.19,D4,G#/Ab4,0.0
correct,25.89,26.08,-0.19,G#/Ab4,G#/Ab4,1.0
correct,25.99,26.18,-0.19,G#/Ab4,E/Fb4,0.2
correct,26.08,26.24,-0.16,G#/Ab4,E/Fb4,0.2
correct,26.18,26.37,-0.19,E/Fb4,G#/Ab4,0.2
correct,26.24,26.47,-0.23,E/Fb4,G#/Ab4,0.2
correct,26.37,26.53,-0.16,G#/Ab4,G#/Ab4,1.0
correct,26.47,26.63,-0.16,G#/Ab4,G#/Ab4,1.0
correct,26.53,26.72,-0.19,G#/Ab4,G#/Ab4,1.0
correct,26.63,26.82,-0.19,G#/Ab4,G#/Ab4,1.0
correct,26.72,27.01,-0.29,G#/Ab4,A#/Bb4,0.6
correct,26.82,27.11,-0.29,G#/Ab4,A#/Bb4,0.6
correct,27.01,27.2,-0.19,A#/Bb4,A#/Bb4,1.0
correct,27.11,27.3,-0.19,A#/Bb4,C#/Db4,0.4
correct,27.2,27.4,-0.2,A#/Bb4,A#/Bb4,1.0
correct,27.3,27.49,-0.19,C#/Db4,A#/Bb4,0.4
correct,27.36,27.59,-0.23,C#/Db4,A#/Bb4,0.4
correct,27.49,27.65,-0.16,A#/Bb4,A#/Bb4,1.0
correct,27.59,27.75,-0.16,A#/Bb4,A#/Bb4,1.0
correct,27.65,27.88,-0.23,A#/Bb4,A#/Bb4,1.0
correct,27.75,27.97,-0.22,A#/Bb4,A#/Bb4,1.0
correct,27.88,28.13,-0.25,A#/Bb4,C#/Db4,0.4
correct,27.97,28.32,-0.35,A#/Bb4,A#/Bb4,1.0
correct,28.13,28.42,-0.29,C#/Db4,E/Fb4,0.4
correct,28.32,28.52,-0.2,A#/Bb4,A4,0.8
correct,28.42,28.61,-0.19,E/Fb4,A4,0.1
correct,28.52,28.71,-0.19,A4,A4,1.0
correct,28.61,28.8,-0.19,A4,C#/Db4,0.2
correct,28.71,28.87,-0.16,A4,A4,1.0
correct,28.77,29.0,-0.23,A4,A4,1.0
correct,28.87,29.09,-0.22,A4,A4,1.0
correct,29.0,29.25,-0.25,A4,G4,0.6
correct,29.09,29.35,-0.26,A4,G4,0.6
correct,29.25,29.44,-0.19,G4,G4,1.0
correct,29.35,29.64,-0.29,G4,G4,1.0
correct,29.44,29.73,-0.29,G4,G4,1.0
correct,29.64,29.83,-0.19,G4,G4,1.0
correct,29.73,29.92,-0.19,G4,G4,1.0
correct,29.83,30.02,-0.19,G4,G4,1.0
correct,29.92,30.12,-0.2,E/Fb4,G4,0.4
correct,30.02,30.21,-0.19,G4,G4,1.0
correct,30.12,30.28,-0.16,G4,A3,0.6
correct,30.21,30.37,-0.16,G4,A3,0.6
correct,30.28,30.5,-0.22,A3,G4,0.6
correct,30.37,30.6,-0.23,A3,G4,0.6
correct,30.5,30.66,-0.16,G4,F4,0.6
correct,30.6,30.76,-0.16,G4,A4,0.6
correct,30.66,30.95,-0.29,F4,A4,0.2
correct,30.76,31.14,-0.38,A4,A4,1.0
correct,30.95,31.24,-0.29,A4,A4,1.0
correct,31.14,31.33,-0.19,A4,A4,1.0
correct,31.24,31.49,-0.25,A4,X0,0.0
correct,31.33,31.62,-0.29,A4,G4,0.6
correct,31.49,31.72,-0.23,X0,G4,0.0
correct,31.62,31.78,-0.16,G4,E/Fb4,0.4
correct,31.72,31.88,-0.16,G4,G4,1.0
late,31.78,32.13,-0.35,E/Fb4,C4,0.2
correct,31.88,32.36,-0.48,G4,F4,0.6
early,32.13,32.45,-0.32,C4,F4,0.1
correct,32.36,32.55,-0.19,F4,A3,0.2
correct,32.45,32.64,-0.19,F4,F4,1.0
correct,32.55,32.74,-0.19,A3,F4,0.2
correct,32.64,32.84,-0.2,F4,F4,1.0
correct,32.74,32.93,-0.19,F4,D4,0.4
correct,32.84,33.0,-0.16,F4,F4,1.0
correct,32.93,33.12,-0.19,D4,F4,0.4
correct,33.0,33.22,-0.22,F4,F4,1.0
correct,33.12,33.28,-0.16,F4,F4,1.0
correct,33.22,33.38,-0.16,F4,F4,1.0
correct,33.28,33.57,-0.29,F4,F4,1.0
correct,33.38,33.76,-0.38,F4,F4,1.0
correct,33.57,33.86,-0.29,F4,F4,1.0
correct,33.76,33.96,-0.2,F4,F4,1.0
correct,33.86,34.05,-0.19,F4,A3,0.2
correct,33.96,34.15,-0.19,F4,F4,1.0
correct,34.05,34.24,-0.19,A3,F4,0.2
correct,34.12,34.34,-0.22,F4,F4,1.0
correct,34.24,34.4,-0.16,F4,F4,1.0
correct,34.34,34.5,-0.16,F4,F4,1.0
correct,34.4,34.63,-0.23,F4,F4,1.0
correct,34.5,34.69,-0.19,F4,F4,1.0
correct,34.63,34.88,-0.25,F4,A3,0.2
correct,34.69,34.98,-0.29,F4,F4,1.0
correct,34.88,35.08,-0.2,A3,F4,0.2
correct,34.98,35.17,-0.19,F4,F4,1.0
correct,35.08,35.27,-0.19,F4,F4,1.0
correct,35.17,35.36,-0.19,F4,F4,1.0
correct,35.27,35.46,-0.19,F4,F4,1.0
correct,35.36,35.52,-0.16,F4,F4,1.0
correct,35.46,35.62,-0.16,F4,F4,1.0
correct,35.52,35.75,-0.23,F4,F4,1.0
correct,35.62,35.84,-0.22,F4,F4,1.0
correct,35.75,36.0,-0.25,F4,E/Fb4,0.8
correct,35.84,36.1,-0.26,F4,E/Fb4,0.8
correct,36.0,36.39,-0.39,E/Fb4,E/Fb4,1.0
correct,36.1,36.48,-0.38,E/Fb4,E/Fb4,1.0
correct,36.2,36.58,-0.38,E/Fb4,E/Fb4,1.0
correct,36.39,36.68,-0.29,E/Fb4,B/Cb3,0.1
correct,36.48,36.77,-0.29,E/Fb4,E/Fb4,1.0
correct,36.58,36.87,-0.29,E/Fb4,E/Fb4,1.0
correct,36.68,36.96,-0.28,B/Cb3,E/Fb4,0.1
correct,36.77,37.03,-0.26,E/Fb4,A3,0.1
correct,36.87,37.12,-0.25,E/Fb4,A3,0.1
correct,36.96,37.25,-0.29,E/Fb4,E/Fb4,1.0
correct,37.03,37.35,-0.32,A3,E/Fb4,0.1
correct,37.12,37.41,-0.29,A3,E/Fb4,0.1
correct,37.25,37.51,-0.26,E/Fb4,D4,0.6
correct,37.32,37.7,-0.38,E/Fb4,D4,0.6
correct,37.51,37.8,-0.29,D4,A3,0.1
correct,37.6,37.89,-0.29,D4,D4,1.0
correct,37.7,37.99,-0.29,D4,D4,1.0
correct,37.8,38.08,-0.28,A3,D4,0.1
correct,37.89,38.24,-0.35,D4,X0,0.0
correct,37.99,38.37,-0.38,D4,C4,0.6
correct,38.08,38.47,-0.39,D#/Eb4,C4,0.4
correct,38.24,38.53,-0.29,X0,C4,0.0
correct,38.37,38.63,-0.26,B/Cb3,C4,0.8
correct,38.47,38.72,-0.25,C4,C4,1.0
late,38.53,39.01,-0.48,C4,A3,0.4
correct,38.63,39.11,-0.48,C4,C4,1.0
correct,38.72,39.2,-0.48,C4,C4,1.0
early,39.01,39.3,-0.29,A3,D#/Eb3,0.0
correct,39.11,39.4,-0.29,C4,C4,1.0
correct,39.2,39.49,-0.29,B/Cb3,C4,0.8
correct,39.3,39.59,-0.29,D#/Eb3,C4,0.4
correct,39.4,39.68,-0.28,C4,A3,0.4
correct,39.49,39.75,-0.26,B/Cb3,D4,0.4
correct,39.59,39.88,-0.29,C4,D4,0.6
correct,39.68,39.97,-0.29,A3,D4,0.1
correct,39.75,40.13,-0.38,D4,D#/Eb3,0.8
correct,39.88,40.32,-0.44,D4,D4,1.0
correct,39.97,40.52,-0.55,D4,C4,0.6
correct,40.13,40.61,-0.48,D#/Eb3,C4,0.4
correct,40.32,40.71,-0.39,D4,C4,0.6
correct,40.52,40.8,-0.28,C4,E/Fb3,0.2
correct,40.61,40.87,-0.26,B/Cb3,C4,0.8
late,40.71,41.16,-0.45,C4,G#/Ab3,0.2
correct,40.8,41.25,-0.45,E/Fb3,G#/Ab3,0.2
correct,40.87,41.38,-0.51,C4,B/Cb3,0.8
early,41.16,41.44,-0.28,G#/Ab3,B/Cb3,0.4
correct,41.25,41.64,-0.39,G#/Ab3,B/Cb3,0.4
correct,41.35,41.73,-0.38,B/Cb3,B/Cb3,1.0
correct,41.44,41.83,-0.39,B/Cb3,B/Cb3,1.0
correct,41.64,41.92,-0.28,B/Cb3,G#/Ab3,0.4
correct,41.73,42.02,-0.29,B/Cb3,B/Cb3,1.0
correct,41.83,42.12,-0.29,B/Cb3,B/Cb3,1.0
correct,41.92,42.21,-0.29,G#/Ab3,B/Cb3,0.4
correct,42.02,42.31,-0.29,B/Cb3,E/Fb3,0.1
correct,42.12,42.37,-0.25,B/Cb3,E/Fb3,0.1
correct,42.21,42.5,-0.29,B/Cb3,B/Cb3,1.0
correct,42.28,42.6,-0.32,E/Fb3,B/Cb3,0.1
correct,42.37,42.76,-0.39,E/Fb3,B/Cb3,0.1
correct,42.5,42.95,-0.45,B/Cb3,B/Cb3,1.0
correct,42.6,43.14,-0.54,B/Cb3,B/Cb3,1.0
correct,42.76,43.24,-0.48,B/Cb3,B/Cb3,1.0
correct,42.95,43.33,-0.38,B/Cb3,B/Cb3,1.0
correct,43.14,43.43,-0.29,B/Cb3,G#/Ab3,0.4
correct,43.24,43.52,-0.28,B/Cb3,B/Cb3,1.0
correct,43.33,43.62,-0.29,B/Cb3,B/Cb3,1.0
correct,43.43,43.72,-0.29,G#/Ab3,B/Cb3,0.4
correct,43.52,43.78,-0.26,B/Cb3,E/Fb3,0.1
correct,43.62,43.88,-0.26,B/Cb3,B/Cb3,1.0
correct,43.72,44.0,-0.28,B/Cb3,B/Cb3,1.0
correct,43.78,44.07,-0.29,E/Fb3,B/Cb3,0.1
correct,43.88,44.26,-0.38,B/Cb3,B/Cb3,1.0
correct,43.97,44.36,-0.39,B/Cb3,B/Cb3,1.0
correct,44.07,44.45,-0.38,B/Cb3,B/Cb3,1.0
correct,44.26,44.55,-0.29,B/Cb3,E/Fb3,0.1
correct,44.36,44.64,-0.28,B/Cb3,B/Cb3,1.0
correct,44.45,44.74,-0.29,B/Cb3,B/Cb3,1.0
correct,44.55,44.84,-0.29,E/Fb3,B/Cb3,0.1
correct,44.64,44.9,-0.26,B/Cb3,B/Cb3,1.0
correct,44.74,45.0,-0.26,B/Cb3,E/Fb4,0.1
correct,44.84,45.12,-0.28,B/Cb3,E/Fb4,0.1
correct,44.9,45.22,-0.32,B/Cb3,E/Fb4,0.1
correct,45.0,45.28,-0.28,E/Fb4,E/Fb4,1.0
correct,45.12,45.38,-0.26,E/Fb4,E/Fb4,1.0
correct,45.22,45.57,-0.35,E/Fb4,E/Fb4,1.0
correct,45.38,45.76,-0.38,E/Fb4,C4,0.2
correct,45.57,45.86,-0.29,E/Fb4,E/Fb4,1.0
correct,45.76,45.96,-0.2,C4,E/Fb4,0.2
correct,45.86,46.05,-0.19,E/Fb4,E/Fb3,1.0
correct,45.96,46.12,-0.16,E/Fb4,E/Fb4,1.0
correct,46.05,46.24,-0.19,E/Fb3,E/Fb4,1.0
correct,46.12,46.34,-0.22,E/Fb4,E/Fb4,1.0
correct,46.24,46.4,-0.16,E/Fb4,E/Fb4,1.0
correct,46.34,46.5,-0.16,E/Fb4,D4,0.6
correct,46.4,46.63,-0.23,E/Fb4,D4,0.6
correct,46.5,46.69,-0.19,D4,D4,1.0
correct,46.63,46.88,-0.25,D4,E/Fb3,0.6
correct,46.69,47.08,-0.39,D4,D4,1.0
correct,46.88,47.27,-0.39,E/Fb3,C4,0.2
correct,46.98,47.36,-0.38,D4,C4,0.6
correct,47.08,47.46,-0.38,D4,C4,0.6
correct,47.27,47.56,-0.29,C4,E/Fb3,0.2
correct,47.36,47.62,-0.26,B/Cb3,C4,0.8
correct,47.46,47.75,-0.29,C4,C4,1.0
correct,47.56,47.84,-0.28,E/Fb3,C4,0.2
correct,47.62,47.91,-0.29,C4,A3,0.4
correct,47.75,48.0,-0.25,C4,A3,0.4
correct,47.84,48.1,-0.26,B/Cb3,C4,0.8
late,47.91,48.39,-0.48,A3,C4,0.4
correct,48.0,48.48,-0.48,A3,C4,0.4
correct,48.2,48.58,-0.38,C4,C4,1.0
correct,48.39,48.68,-0.29,C4,B/Cb3,0.8
correct,48.48,48.77,-0.29,B/Cb3,D4,0.4
correct,48.58,48.87,-0.29,C4,D4,0.6
correct,48.68,48.96,-0.28,B/Cb3,D4,0.4
correct,48.77,49.03,-0.26,D4,E/Fb3,0.6
correct,48.87,49.12,-0.25,D4,E/Fb3,0.6
correct,48.96,49.25,-0.29,D4,D4,1.0
correct,49.03,49.35,-0.32,E/Fb3,D4,0.6
correct,49.12,49.51,-0.39,E/Fb3,E/Fb4,1.0
correct,49.25,49.7,-0.45,D4,E/Fb4,0.6
correct,49.32,49.89,-0.57,D4,E/Fb3,0.6
correct,49.51,49.99,-0.48,E/Fb4,E/Fb4,1.0
correct,49.7,50.08,-0.38,E/Fb4,E/Fb4,1.0
correct,49.89,50.18,-0.29,E/Fb4,C4,0.2
correct,49.99,50.28,-0.29,E/Fb4,E/Fb4,1.0
correct,50.08,50.37,-0.29,E/Fb4,E/Fb4,1.0
correct,50.18,50.47,-0.29,C4,E/Fb4,0.2
correct,50.24,50.53,-0.29,C4,E/Fb4,0.2
correct,50.37,50.63,-0.26,E/Fb4,E/Fb4,1.0
correct,50.47,50.72,-0.25,E/Fb4,E/Fb4,1.0
