onset_type,onset_time,pitch
no_change,237.042,82
no_change,237.132,89
no_change,237.221,86
no_change,237.311,89
no_change,237.4,86
no_change,237.49,82
no_change,237.579,86
no_change,237.668,82
no_change,237.758,86
no_change,237.847,77
no_change,237.937,82
no_change,238.026,77
no_change,238.116,82
no_change,238.206,74
no_change,238.296,77
no_change,238.386,74
no_change,238.476,77
no_change,238.566,70
no_change,238.656,74
no_change,238.746,70
no_change,238.837,74
no_change,238.927,65
no_change,239.113,62
no_change,239.298,77
no_change,239.48,62
no_change,239.661,53
no_change,239.842,79
no_change,239.933,77
no_change,240.024,75
no_change,240.114,74
no_change,240.205,72
no_change,240.295,70
no_change,240.386,70
no_change,240.447,72
no_change,240.508,74
no_change,240.569,72
no_change,240.63,74
no_change,240.691,72
no_change,240.752,74
no_change,240.813,72
no_change,240.873,74
no_change,240.934,72
no_change,240.994,74
no_change,241.054,72
no_change,241.114,74
no_change,241.175,72
no_change,241.235,74
no_change,241.296,72
no_change,241.356,74
no_change,241.417,72
no_change,241.478,74
no_change,241.57,72
no_change,241.662,70
no_change,241.755,72
no_change,241.848,70
no_change,242.029,70
no_change,242.21,58
no_change,242.391,70
no_change,242.573,70
no_change,242.754,70
no_change,242.935,58
no_change,243.116,70
no_change,243.298,72
no_change,243.479,72
no_change,243.66,58
no_change,243.842,72
no_change,244.023,72
no_change,244.204,72
no_change,244.385,58
no_change,244.567,72
no_change,244.748,74
no_change,244.929,74
no_change,245.11,58
no_change,245.292,74
no_change,245.473,75
no_change,245.654,75
no_change,245.836,58
no_change,246.017,76
no_change,246.198,77
no_change,246.379,77
no_change,246.561,58
no_change,246.742,78
no_change,246.923,79
no_change,247.105,79
no_change,247.289,81
no_change,247.474,81
no_change,247.661,74
no_change,247.752,82
no_change,247.842,86
no_change,247.933,82
no_change,248.023,86
no_change,248.113,82
no_change,248.204,86
no_change,248.294,82
no_change,248.384,74
no_change,248.475,82
no_change,248.565,86
no_change,248.655,82
no_change,248.746,86
no_change,248.836,82
no_change,248.926,86
no_change,249.017,82
no_change,249.107,74
no_change,249.198,82
no_change,249.288,86
no_change,249.378,82
no_change,249.469,86
no_change,249.559,82
no_change,249.649,86
no_change,249.74,82
no_change,249.83,74
no_change,249.92,82
no_change,250.011,86
no_change,250.101,82
no_change,250.192,86
no_change,250.282,82
no_change,250.372,86
no_change,250.464,82
no_change,250.556,74
no_change,250.648,82
no_change,250.74,86
no_change,250.832,82
no_change,250.924,86
no_change,251.016,82
no_change,251.111,86
no_change,251.211,82
no_change,251.31,74
no_change,251.413,82
no_change,251.518,86
no_change,251.625,82
no_change,251.736,86
no_change,251.849,82
no_change,251.965,86
no_change,252.084,82
no_change,252.313,74
no_change,253.876,65
no_change,253.964,69
no_change,254.052,67
no_change,254.14,70
no_change,254.228,69
no_change,254.316,72
no_change,254.404,70
no_change,254.603,69
no_change,254.692,72
no_change,254.782,70
no_change,254.871,74
no_change,254.961,72
no_change,255.05,75
no_change,255.14,74
no_change,255.328,72
no_change,255.423,75
no_change,255.519,74
no_change,255.617,77
no_change,255.718,75
no_change,255.82,79
no_change,255.955,53
no_change,255.956,77
no_change,256.137,62
no_change,256.319,58
no_change,256.501,74
no_change,256.683,70
no_change,256.864,62
no_change,257.046,70
no_change,257.231,62
no_change,257.417,75
no_change,257.489,77
no_change,257.562,75
no_change,257.598,63
no_change,257.635,74
no_change,257.708,75
no_change,257.78,79
no_change,257.962,63
no_change,258.144,69
no_change,258.327,63
no_change,258.511,60
no_change,258.694,63
no_change,258.883,53
no_change,258.884,77
no_change,259.065,61
no_change,259.247,58
no_change,259.429,73
no_change,259.61,70
no_change,259.792,61
no_change,259.974,70
no_change,260.159,61
no_change,260.344,75
no_change,260.417,77
no_change,260.49,75
no_change,260.526,63
no_change,260.563,74
no_change,260.635,75
no_change,260.708,78
no_change,260.89,63
no_change,261.072,69
no_change,261.255,63
no_change,261.439,60
no_change,261.622,63
no_change,261.806,70
no_change,261.989,82
no_change,262.17,84
no_change,262.352,85
no_change,262.537,84
no_change,262.718,82
no_change,262.899,80
no_change,263.081,78
no_change,263.264,77
no_change,263.447,58
no_change,263.629,60
no_change,263.811,61
no_change,263.999,76
no_change,264.182,60
no_change,264.364,60
no_change,264.547,58
no_change,264.73,77
no_change,264.912,77
no_change,265.094,53
no_change,265.276,77
no_change,265.458,77
no_change,265.639,77
no_change,265.821,53
no_change,266.003,77
no_change,266.185,77
no_change,266.367,77
no_change,266.548,53
no_change,266.73,77
no_change,266.912,77
no_change,267.094,77
no_change,267.276,53
no_change,267.458,77
no_change,267.639,77
no_change,267.821,77
no_change,268.003,57
no_change,268.187,77
no_change,268.372,77
no_change,268.557,77
no_change,268.744,59
no_change,268.932,77
no_change,269.121,77
no_change,269.303,81
no_change,269.486,81
no_change,269.668,84
no_change,269.85,84
no_change,270.033,87
no_change,270.215,87
no_change,270.397,84
no_change,270.58,84
no_change,270.763,81
no_change,270.947,81
no_change,271.13,77
no_change,271.314,77
no_change,271.504,76
no_change,271.696,76
no_change,271.892,77
no_change,272.121,77
no_change,272.316,76
no_change,272.512,75
no_change,272.706,60
no_change,272.898,60
no_change,273.086,63
no_change,273.279,75
no_change,273.464,60
no_change,273.648,60
no_change,273.833,57
no_change,274.018,75
no_change,274.205,53
no_change,274.393,75
no_change,274.581,55
no_change,274.767,75
no_change,274.951,57
no_change,275.134,74
no_change,275.32,58
no_change,275.506,68
no_change,275.687,58
no_change,275.867,67
no_change,276.049,58
no_change,276.231,66
no_change,276.414,58
no_change,276.597,67
no_change,276.784,58
no_change,276.971,70
no_change,277.151,58
no_change,277.332,68
no_change,277.514,58
no_change,277.697,67
no_change,277.88,58
no_change,278.064,68
no_change,278.248,58
no_change,278.433,77
no_change,278.614,58
no_change,278.795,75
no_change,278.977,58
no_change,279.158,74
no_change,279.339,58
no_change,279.52,74
no_change,279.702,74
no_change,279.883,47
no_change,280.064,74
no_change,280.247,75
no_change,280.43,75
no_change,280.613,46
no_change,280.796,72
no_change,280.977,72
no_change,281.157,72
no_change,281.338,45
no_change,281.519,72
no_change,281.7,74
no_change,281.88,74
no_change,282.061,45
no_change,282.242,70
no_change,282.425,70
no_change,282.608,70
no_change,282.791,43
no_change,282.973,70
no_change,283.156,72
no_change,283.338,72
no_change,283.521,43
no_change,283.703,69
no_change,283.886,69
no_change,284.07,69
no_change,284.253,42
no_change,284.437,69
no_change,284.618,70
no_change,284.799,70
no_change,284.981,41
no_change,285.162,67
no_change,285.345,67
no_change,285.529,67
no_change,285.712,58
no_change,285.896,72
no_change,286.077,82
no_change,286.257,82
no_change,286.438,82
no_change,286.619,72
no_change,286.802,74
no_change,286.985,74
no_change,287.168,58
no_change,287.351,74
no_change,287.53,82
no_change,287.71,82
no_change,287.889,82
no_change,288.069,74
no_change,288.251,75
no_change,288.434,75
no_change,288.616,63
no_change,288.799,76
no_change,288.981,77
no_change,289.163,77
no_change,289.346,58
no_change,289.528,78
no_change,289.71,79
no_change,289.893,79
no_change,290.076,81
no_change,290.261,81
no_change,290.446,82
no_change,290.631,82
no_change,290.818,84
no_change,291.008,84
no_change,291.2,85
no_change,291.781,84
no_change,291.829,82
no_change,291.878,81
no_change,291.926,82
no_change,291.975,85
no_change,292.575,84
no_change,292.625,82
no_change,292.675,81
no_change,292.725,82
no_change,292.775,85
no_change,293.977,82
no_change,294.064,79
no_change,294.153,76
no_change,294.242,73
no_change,294.333,70
no_change,294.426,67
no_change,294.519,64
no_change,294.614,61
no_change,294.71,58
no_change,294.808,55
no_change,294.907,52
no_change,295.007,49
no_change,295.11,46
no_change,295.214,43
no_change,295.319,40
no_change,295.426,41
no_change,296.621,57
no_change,296.718,55
no_change,296.814,53
no_change,296.908,55
no_change,297.0,57
no_change,297.09,58
no_change,297.179,60
no_change,297.267,62
no_change,297.353,63
no_change,297.438,65
no_change,297.521,67
no_change,297.603,69
no_change,297.684,70
no_change,297.764,72
no_change,297.842,74
no_change,297.919,75
no_change,297.995,77
no_change,298.07,79
no_change,298.144,81
no_change,298.218,82
no_change,298.29,84
no_change,298.36,86
no_change,298.43,87
no_change,298.499,89
no_change,299.468,70
no_change,299.658,70
no_change,299.751,72
no_change,299.843,74
no_change,299.934,72
no_change,300.023,74
no_change,300.111,72
no_change,300.198,74
no_change,300.284,72
no_change,300.369,74
no_change,300.453,72
no_change,300.535,74
no_change,300.617,72
no_change,300.697,74
no_change,300.777,72
no_change,300.855,74
no_change,300.933,72
no_change,301.011,74
no_change,301.088,72
no_change,301.166,74
no_change,301.244,72
no_change,301.322,74
no_change,301.399,72
no_change,301.477,71
no_change,301.557,72
no_change,301.636,74
no_change,301.714,75
no_change,301.791,77
no_change,301.867,79
no_change,301.942,81
no_change,302.017,82
no_change,302.09,84
no_change,302.163,86
no_change,302.235,87
no_change,302.306,86
no_change,302.377,89
no_change,302.462,87
no_change,302.547,86
no_change,302.633,84
no_change,302.718,87
no_change,302.803,86
no_change,302.888,84
no_change,302.973,82
no_change,303.059,86
no_change,303.144,84
no_change,303.229,82
no_change,303.314,81
no_change,303.4,84
no_change,303.485,82
no_change,303.57,81
no_change,303.655,79
no_change,303.741,82
no_change,303.91,81
no_change,304.08,79
no_change,304.251,77
no_change,304.422,81
no_change,304.595,79
no_change,304.768,77
no_change,304.942,75
no_change,305.116,79
no_change,305.291,77
no_change,305.468,75
no_change,305.644,74
no_change,305.822,77
no_change,306.179,75
no_change,306.536,74
no_change,306.893,72
no_change,307.25,70
no_change,307.442,72
no_change,307.636,73
no_change,307.84,74
no_change,308.055,75
no_change,309.359,76
no_change,310.938,77
no_change,311.301,58
no_change,311.482,74
no_change,311.664,70
no_change,312.028,70
no_change,312.405,75
no_change,312.478,77
no_change,312.551,75
no_change,312.623,74
no_change,312.696,75
no_change,312.769,79
no_change,313.133,69
no_change,313.499,63
no_change,313.683,69
no_change,313.866,72
no_change,314.048,70
no_change,314.23,74
no_change,314.412,72
no_change,314.594,75
no_change,314.776,74
no_change,314.957,77
no_change,315.142,75
no_change,315.327,74
no_change,315.875,75
no_change,315.967,74
no_change,316.058,72
no_change,316.241,74
no_change,316.429,75
no_change,316.619,76
no_change,316.811,77
no_change,316.993,58
no_change,317.175,62
no_change,317.357,75
no_change,317.417,74
no_change,317.478,72
no_change,317.539,70
no_change,317.719,70
no_change,317.899,70
no_change,318.085,70
no_change,318.27,75
no_change,318.343,77
no_change,318.416,75
no_change,318.452,48
no_change,318.489,74
no_change,318.561,75
no_change,318.634,79
no_change,318.816,48
no_change,318.998,69
no_change,319.179,53
no_change,319.361,57
no_change,319.543,77
no_change,319.725,74
no_change,319.846,77
no_change,319.967,82
no_change,320.089,79
no_change,320.21,75
no_change,320.331,72
no_change,320.452,77
no_change,320.573,74
no_change,320.695,70
no_change,320.816,75
no_change,320.939,72
no_change,321.063,69
no_change,321.186,70
no_change,321.31,82
no_change,321.433,82
no_change,321.557,82
no_change,321.68,82
no_change,321.804,82
no_change,321.927,82
no_change,322.047,81
no_change,322.167,79
no_change,322.288,77
no_change,322.409,75
no_change,322.531,74
no_change,322.653,72
no_change,322.776,79
no_change,322.899,79
no_change,323.021,79
no_change,323.144,79
no_change,323.267,79
no_change,323.389,79
no_change,323.51,77
no_change,323.63,75
no_change,323.751,74
no_change,323.871,75
no_change,323.992,72
no_change,324.112,76
no_change,324.203,77
no_change,324.293,79
no_change,324.383,77
no_change,324.474,75
no_change,324.564,74
no_change,324.654,72
no_change,324.745,70
no_change,324.837,72
no_change,324.898,74
no_change,324.959,72
no_change,325.02,74
no_change,325.082,72
no_change,325.143,74
no_change,325.205,72
no_change,325.267,74
no_change,325.329,72
no_change,325.391,70
no_change,325.484,72
no_change,325.577,70
no_change,325.765,82
no_change,325.859,81
no_change,325.952,82
no_change,326.044,81
no_change,326.136,82
no_change,326.228,81
no_change,326.319,82
no_change,326.411,81
no_change,326.502,79
no_change,326.594,77
no_change,326.685,75
no_change,326.776,74
no_change,326.867,72
no_change,326.958,70
no_change,327.049,67
no_change,327.236,79
no_change,327.328,78
no_change,327.42,79
no_change,327.512,78
no_change,327.604,79
no_change,327.696,78
no_change,327.788,79
no_change,327.88,77
no_change,327.973,75
no_change,328.065,74
no_change,328.157,72
no_change,328.248,70
no_change,328.34,69
no_change,328.431,67
no_change,328.522,65
no_change,328.707,67
no_change,328.799,69
no_change,328.891,70
no_change,328.982,72
no_change,329.074,74
no_change,329.165,75
no_change,329.255,77
no_change,329.346,79
no_change,329.436,81
no_change,329.526,82
no_change,329.616,84
no_change,329.705,86
no_change,329.795,87
no_change,329.884,89
no_change,329.972,82
no_change,330.034,84
no_change,330.095,86
no_change,330.157,84
no_change,330.218,86
no_change,330.279,84
no_change,330.339,86
no_change,330.399,84
no_change,330.46,86
no_change,330.52,84
no_change,330.58,86
no_change,330.64,84
no_change,330.701,86
no_change,330.761,84
no_change,330.821,86
no_change,330.882,84
no_change,330.942,86
no_change,331.003,84
no_change,331.064,86
no_change,331.155,84
no_change,331.246,82
no_change,331.338,84
no_change,331.43,82
no_change,331.614,58
no_change,331.798,62
no_change,331.981,58
no_change,332.164,62
no_change,332.347,58
no_change,332.53,62
no_change,332.713,70
no_change,332.905,80
no_change,333.088,58
no_change,333.271,65
no_change,333.454,77
no_change,333.637,74
no_change,333.82,58
no_change,334.003,74
no_change,334.186,58
no_change,334.369,75
no_change,334.554,58
no_change,334.739,77
no_change,334.924,58
no_change,335.109,79
no_change,335.294,58
no_change,335.48,63
no_change,335.665,79
no_change,335.847,77
no_change,336.03,75
no_change,336.214,74
no_change,336.397,72
no_change,336.581,70
no_change,336.764,69
no_change,336.948,75
no_change,337.136,69
no_change,337.325,70
no_change,337.507,72
no_change,337.689,74
no_change,337.87,75
no_change,338.052,76
no_change,338.236,77
no_change,338.422,78
no_change,338.61,79
no_change,338.8,80
no_change,338.982,58
no_change,339.163,65
no_change,339.345,79
no_change,339.406,77
no_change,339.466,75
no_change,339.527,74
no_change,339.709,74
no_change,339.891,74
no_change,340.072,74
no_change,340.254,75
no_change,340.438,58
no_change,340.622,77
no_change,340.684,79
no_change,340.745,77
no_change,340.806,79
no_change,340.868,77
no_change,340.898,75
no_change,340.944,77
no_change,340.99,79
no_change,341.175,58
no_change,341.359,63
no_change,341.543,79
no_change,341.727,77
no_change,341.911,75
no_change,342.095,74
no_change,342.279,72
no_change,342.463,70
no_change,342.649,69
no_change,342.836,75
no_change,343.027,69
no_change,343.218,70
no_change,343.791,74
no_change,343.976,77
no_change,344.161,75
no_change,344.346,72
no_change,344.535,69
no_change,344.723,70
no_change,345.287,74
no_change,345.386,70
no_change,345.484,77
no_change,345.676,75
no_change,345.868,72
no_change,346.064,69
no_change,346.26,70
no_change,346.871,77
no_change,347.067,72
no_change,347.459,72
no_change,347.866,70
